Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,587,0,978,411,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,597,0,972,410,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,515,0,960,377,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,555,0,946,392,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,565,0,940,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,596,0,948,414,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,502,0,877,376,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,511,0,886,375,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,531,0,886,380,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,510,0,837,375,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,549,0,826,388,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,523,0,823,379,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,537,0,809,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,569,0,793,398,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,575,0,804,401,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,548,0,757,389,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,528,0,665,384,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,529,0,683,381,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,551,0,641,389,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,554,0,669,388,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,533,0,636,384,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,600,0,606,415,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,514,0,559,377,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,522,0,585,379,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,620,0,1334,425,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,624,0,1344,433,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,625,0,1356,428,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,629,0,1368,428,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,648,0,1354,434,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,654,0,1336,437,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,640,0,1319,431,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,628,0,1165,425,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,673,0,1187,446,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,683,0,1159,451,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,631,0,1117,426,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,APC,699,0,1104,460,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,APC,714,0,1099,466,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,715,0,1141,467,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,627,0,1097,425,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,630,0,1084,427,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,639,0,1065,434,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,650,0,1088,437,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,672,0,1056,445,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,678,0,1063,450,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,708,0,1073,462,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,710,0,1061,464,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,653,0,1045,439,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,698,0,1021,459,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,702,0,1034,463,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,598,0,978,423,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,619,0,1002,423,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,691,0,980,455,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,618,0,938,422,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,664,0,932,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,671,0,926,447,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,677,0,938,449,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,687,0,955,453,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,APC,701,0,934,457,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,622,0,904,425,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,636,0,899,427,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,707,0,914,462,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,682,0,867,459,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,712,0,859,464,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,704,0,781,462,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,617,0,704,425,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,635,0,711,430,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,690,0,699,456,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,706,0,699,461,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,709,0,731,463,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,614,0,676,422,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,688,0,685,454,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,695,0,641,455,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,700,0,679,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,674,0,615,447,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,780,0,1356,509,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,784,0,1346,509,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,738,0,936,485,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,741,0,926,488,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,788,0,960,512,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,732,0,876,480,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,770,0,889,500,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,724,0,831,473,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,744,0,836,490,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,756,0,833,494,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,763,0,860,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,721,0,793,468,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,731,0,783,478,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,737,0,807,485,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,755,0,807,492,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,777,0,804,505,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,792,0,822,514,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,742,0,711,488,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,734,0,682,482,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,APC,1364,0,1352,890,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Tcell,1367,0,1365,893,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Tcell,1378,0,1363,902,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,1408,0,1338,920,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,211
