Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2386,0,639,951,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2423,0,642,966,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2435,0,602,970,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2338,0,577,938,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2456,0,583,974,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2332,0,125,938,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2385,0,117,955,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2416,0,102,964,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2432,0,113,967,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2459,0,123,976,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2493,0,1080,986,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2529,0,1080,1000,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2530,0,1099,1000,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2568,0,1102,1014,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2481,0,654,987,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2553,0,647,1008,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2590,0,683,1023,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2465,0,608,978,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2480,0,621,987,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2526,0,629,999,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2533,0,645,1003,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2539,0,604,1004,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2590,0,683,1023,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
