Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,857,0,1044,545,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,831,0,984,535,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,843,0,985,540,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,852,0,974,545,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,865,0,995,551,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,856,0,841,548,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,812,0,501,523,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,830,0,481,533,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,869,0,476,557,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,870,0,488,556,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,829,0,423,532,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,844,0,426,538,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,868,0,435,556,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,826,0,336,531,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,840,0,337,538,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,806,0,285,519,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,823,0,315,530,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,825,0,310,531,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,839,0,291,539,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,848,0,309,542,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,854,0,286,545,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,810,0,234,523,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,929,0,1199,588,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,910,0,1159,577,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,948,0,1156,597,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,957,0,1166,602,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,919,0,1136,583,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,917,0,1070,581,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,955,0,1083,603,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,916,0,1047,581,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,932,0,1048,588,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,937,0,1012,591,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,927,0,989,578,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,928,0,977,598,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,890,0,960,565,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,895,0,940,568,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,931,0,926,591,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,934,0,914,591,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,888,0,549,565,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,902,0,519,574,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,918,0,523,586,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,939,0,510,590,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,894,0,498,567,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,901,0,479,572,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,924,0,500,589,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,960,0,501,603,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,979,0,476,608,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,892,0,415,568,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,900,0,442,573,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,935,0,432,593,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,976,0,435,608,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,883,0,398,562,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,893,0,394,567,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,920,0,409,584,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,961,0,385,604,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,926,0,341,589,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,959,0,337,607,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,966,0,350,606,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,882,0,270,563,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,885,0,253,563,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,923,0,241,585,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,938,0,237,591,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,950,0,256,599,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,958,0,274,605,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,965,0,233,607,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1037,0,1321,649,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1035,0,1208,649,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1016,0,1154,636,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,989,0,1132,617,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1015,0,1103,636,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,977,0,1083,612,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,990,0,1054,618,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,999,0,1069,624,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1005,0,1067,629,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1041,0,1079,653,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,968,0,1036,609,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,982,0,1013,610,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1023,0,1024,640,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,988,0,977,617,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,997,0,986,621,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1012,0,1003,634,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1022,0,998,639,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,996,0,922,623,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1020,0,921,640,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1028,0,935,645,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1040,0,919,651,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,967,0,880,610,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,991,0,876,618,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,998,0,896,623,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1034,0,915,648,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1018,0,468,636,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,971,0,456,610,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,983,0,415,613,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,970,0,404,613,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1001,0,399,623,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1017,0,403,639,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1019,0,384,637,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1024,0,374,640,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1031,0,380,645,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1033,0,396,647,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,992,0,334,619,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,993,0,341,619,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1027,0,348,645,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1008,0,296,627,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1011,0,282,633,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1032,0,308,649,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,975,0,233,612,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,978,0,252,613,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1006,0,264,628,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1080,0,1212,680,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1105,0,1235,693,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1091,0,1177,685,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1092,0,1185,687,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
