Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,955,0,806,490,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,965,0,786,504,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,978,0,812,507,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,916,0,760,475,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,934,0,754,483,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,954,0,742,491,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,976,0,763,504,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,894,0,704,465,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,928,0,695,477,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,920,0,656,474,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,923,0,603,476,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,924,0,638,478,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,968,0,608,502,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,930,0,541,478,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,975,0,535,504,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,959,0,121,500,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,972,0,95,504,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,893,0,58,463,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,974,0,1105,508,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,993,0,1107,514,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,999,0,1123,520,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1012,0,1144,529,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1016,0,1124,529,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1023,0,1140,538,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1028,0,1114,540,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1042,0,1137,545,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1050,0,1121,552,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1063,0,1126,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,979,0,874,510,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1008,0,912,527,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1030,0,880,543,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1020,0,831,535,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,984,0,807,509,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,991,0,811,512,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1053,0,827,552,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1047,0,767,551,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1013,0,710,531,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1019,0,706,533,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1026,0,708,539,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1003,0,645,523,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,983,0,622,509,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1015,0,638,532,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1022,0,641,537,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1049,0,621,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,995,0,592,520,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1036,0,178,545,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1046,0,182,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1000,0,125,521,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1083,0,1147,561,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1054,0,802,556,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1101,0,813,589,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1104,0,789,591,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1064,0,771,560,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1090,0,746,580,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1109,0,780,594,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1096,0,691,583,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1070,0,683,561,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1078,0,671,570,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1108,0,650,596,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1077,0,610,569,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1100,0,599,587,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1084,0,559,572,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1113,0,562,598,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1094,0,527,580,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1098,0,538,588,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1112,0,524,597,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1068,0,485,558,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1061,0,378,560,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1062,0,383,559,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1067,0,399,560,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1075,0,376,568,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Tcell,1076,0,395,571,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1114,0,378,597,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1089,0,330,579,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1095,0,359,583,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1116,0,358,595,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1118,0,337,600,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1142,0,731,620,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1150,0,734,628,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1158,0,717,637,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1121,0,651,602,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1145,0,668,625,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1138,0,633,617,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1144,0,627,624,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1134,0,591,614,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1140,0,561,618,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1170,0,593,643,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1169,0,543,645,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1119,0,416,601,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1126,0,430,607,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1137,0,367,615,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1149,0,331,629,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1117,0,258,605,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1131,0,262,609,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1163,0,241,639,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1167,0,216,641,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1184,0,1239,654,pos,neg,neg,neg,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1207,0,1229,668,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1215,0,1240,674,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1217,0,1216,677,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1176,0,657,647,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1223,0,656,679,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1198,0,643,661,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1201,0,623,663,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1193,0,563,659,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1197,0,588,660,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1237,0,559,688,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1189,0,549,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1210,0,516,670,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1180,0,466,652,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1233,0,482,685,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1171,0,423,647,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
