Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1206,0,1075,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1113,0,613,560,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1153,0,606,576,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1171,0,632,582,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1181,0,615,586,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1184,0,597,587,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1204,0,614,598,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1220,0,622,601,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1109,0,582,559,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1183,0,560,585,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1197,0,551,591,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1187,0,512,587,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1122,0,461,567,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1126,0,478,565,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,1134,0,502,568,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1154,0,466,572,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1228,0,607,604,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1239,0,641,608,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1240,0,630,619,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1290,0,610,621,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1236,0,589,613,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1274,0,576,631,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,1291,0,592,635,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1293,0,570,636,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1314,0,567,643,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1233,0,497,612,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1250,0,497,623,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1264,0,484,625,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1302,0,482,636,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1260,0,429,622,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,1313,0,454,645,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1244,0,385,613,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1278,0,383,631,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1279,0,403,630,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1288,0,393,631,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1292,0,377,636,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1305,0,383,638,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1329,0,629,655,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1332,0,617,656,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1347,0,633,664,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1375,0,624,674,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1387,0,603,681,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1396,0,636,688,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1325,0,558,650,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,1342,0,594,660,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1359,0,566,669,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1368,0,585,672,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1378,0,578,675,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1425,0,603,707,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1430,0,612,708,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1472,0,627,733,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1481,0,607,740,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1486,0,636,743,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1504,0,623,758,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1535,0,616,779,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1557,0,608,787,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1546,0,596,788,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1556,0,616,795,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1563,0,601,794,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1570,0,620,798,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1587,0,601,810,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1601,0,640,822,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1647,0,607,848,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1648,0,629,849,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1675,0,605,857,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1712,0,608,877,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1792,0,619,916,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1804,0,631,921,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1832,0,638,948,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1851,0,602,958,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1885,0,556,982,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1886,0,573,979,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1887,0,584,981,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1897,0,564,983,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1901,0,594,987,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1904,0,583,986,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1923,0,558,999,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1940,0,579,1005,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
