Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1310,0,1227,278,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1334,0,1210,279,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1342,0,1234,283,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1352,0,1201,283,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1353,0,1220,285,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1283,0,523,279,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1290,0,514,275,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1338,0,538,284,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1373,0,552,286,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1389,0,524,291,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1293,0,397,274,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1305,0,375,279,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1388,0,373,290,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1243,0,141,266,pos,pos,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1276,0,184,266,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1277,0,179,285,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1288,0,170,275,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1331,0,152,278,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1355,0,171,283,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1383,0,165,288,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1396,0,143,290,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,1411,0,181,293,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1433,0,1158,302,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1478,0,1151,310,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1535,0,1162,323,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,1536,0,1196,309,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1401,0,876,297,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1428,0,893,299,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1451,0,887,303,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1483,0,910,314,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1509,0,886,312,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1523,0,905,319,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1378,0,505,296,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,1379,0,505,307,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1503,0,479,315,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,1512,0,497,319,pos,pos,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1537,0,1185,325,pos,pos,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1538,0,1194,337,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1626,0,1154,337,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1634,0,1176,342,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1691,0,1186,350,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1748,0,994,358,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1756,0,980,360,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1785,0,1005,368,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1827,0,982,377,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1850,0,976,380,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1935,0,1196,403,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1969,0,1181,406,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,2042,0,1169,423,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,2043,0,1185,422,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
