Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,800,0,898,661,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,825,0,858,680,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,852,0,839,697,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,795,0,735,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,801,0,748,663,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,810,0,757,670,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,832,0,766,683,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,842,0,725,687,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,794,0,719,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,826,0,685,682,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,831,0,666,683,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,807,0,660,668,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,830,0,370,683,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,792,0,289,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,808,0,291,669,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,818,0,300,675,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,849,0,280,692,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,848,0,193,692,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,793,0,181,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,847,0,124,693,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,827,0,92,681,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,840,0,39,691,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,870,0,967,709,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,896,0,963,717,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,916,0,1009,728,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,939,0,977,740,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,875,0,945,708,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,913,0,927,728,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,866,0,850,703,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,874,0,874,709,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,880,0,866,714,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,882,0,897,710,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,905,0,865,725,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,925,0,849,733,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,930,0,871,732,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,933,0,861,733,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,934,0,851,735,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,860,0,818,698,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,881,0,783,711,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,890,0,835,714,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,904,0,835,723,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,931,0,817,734,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,943,0,830,737,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,915,0,744,728,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,865,0,696,704,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,912,0,711,727,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,936,0,561,736,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,938,0,394,737,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,867,0,359,702,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,892,0,305,714,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,917,0,319,730,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,859,0,258,699,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,873,0,285,708,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,911,0,260,727,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,940,0,248,738,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,879,0,206,708,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,894,0,191,713,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,920,0,201,733,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,937,0,200,738,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,950,0,203,741,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,862,0,140,701,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,889,0,72,714,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,962,0,963,750,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,974,0,1009,756,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1005,0,984,776,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,961,0,927,750,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1000,0,933,774,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,952,0,855,745,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,965,0,891,753,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,979,0,898,758,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,997,0,846,772,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1002,0,886,777,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1012,0,815,781,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,969,0,721,753,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,981,0,742,759,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1008,0,747,778,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,959,0,701,747,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,999,0,675,775,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,968,0,545,754,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1001,0,553,776,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,998,0,496,775,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,990,0,441,771,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1004,0,465,777,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,993,0,417,772,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,995,0,367,773,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1017,0,365,783,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,992,0,357,771,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,994,0,335,773,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1013,0,307,781,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,956,0,284,747,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,967,0,136,754,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,975,0,128,756,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,983,0,140,765,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,988,0,148,768,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1020,0,115,786,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1025,0,907,790,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1044,0,941,799,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1069,0,942,807,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1070,0,941,817,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1027,0,899,791,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1039,0,890,796,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1052,0,873,810,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1060,0,852,810,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1065,0,865,812,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1066,0,882,812,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1089,0,892,823,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1038,0,805,799,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1056,0,811,806,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1084,0,832,821,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1041,0,675,799,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1055,0,670,803,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1059,0,685,808,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1076,0,701,818,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
