Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,910,0,1103,370,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,914,0,1099,371,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,917,0,1089,374,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,918,0,1126,373,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,902,0,1012,367,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,892,0,977,364,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,904,0,969,369,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,921,0,986,375,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,901,0,920,366,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,889,0,881,363,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,900,0,854,367,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,927,0,854,375,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,908,0,805,369,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,912,0,824,371,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,911,0,762,371,neg,pos,neg,neg,pos,neg,pos,neg,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,907,0,604,371,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,920,0,618,376,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,947,0,1228,381,pos,pos,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,948,0,1240,381,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,962,0,1215,385,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,972,0,1241,388,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,995,0,1235,394,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,935,0,1191,380,neg,pos,neg,neg,pos,neg,pos,neg,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,946,0,1183,382,neg,pos,neg,neg,pos,neg,pos,neg,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,955,0,1206,384,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,980,0,1185,387,neg,pos,pos,neg,pos,neg,pos,neg,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,961,0,1139,383,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,951,0,1125,382,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,982,0,1125,389,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,934,0,1081,379,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,945,0,1070,383,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,931,0,961,378,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,954,0,992,383,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,965,0,976,387,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,960,0,924,383,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,991,0,954,392,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,978,0,837,389,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,979,0,849,392,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,944,0,825,381,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,988,0,827,391,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1000,0,1175,397,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1004,0,1198,397,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,989,0,1093,396,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1013,0,1093,401,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,994,0,1068,395,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1022,0,1083,402,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1008,0,964,401,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1012,0,979,400,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1041,0,943,406,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1011,0,882,400,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1016,0,869,403,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1040,0,871,409,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1073,0,1115,420,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1081,0,1096,423,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1058,0,1067,415,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1063,0,1061,416,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1042,0,938,415,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1090,0,941,426,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1037,0,909,413,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1084,0,843,425,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,1107,0,1073,432,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1120,0,986,436,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1137,0,959,442,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1110,0,933,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1178,0,1053,455,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1185,0,1077,459,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1171,0,930,454,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1190,0,919,456,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1180,0,889,455,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1143,0,865,444,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1159,0,848,447,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1173,0,861,452,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1209,0,996,464,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1202,0,911,460,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1251,0,945,477,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1249,0,891,478,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1250,0,914,477,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,1277,0,880,483,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1312,0,921,495,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1306,0,832,493,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1307,0,849,495,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1326,0,853,498,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1360,0,834,507,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1361,0,854,508,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1413,0,916,523,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1390,0,838,513,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1377,0,824,514,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1389,0,791,513,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1404,0,821,515,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1417,0,807,525,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1435,0,1037,527,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1448,0,1028,528,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1452,0,1017,530,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1473,0,1041,540,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1443,0,920,529,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1455,0,939,534,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1430,0,899,530,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1483,0,901,541,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,1442,0,839,530,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1454,0,861,532,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1472,0,854,539,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1441,0,818,531,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1464,0,810,533,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1508,0,939,552,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,1523,0,891,555,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1544,0,935,563,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1558,0,923,571,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1573,0,946,574,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1551,0,907,567,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,1563,0,851,568,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1568,0,868,570,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1584,0,930,576,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1603,0,940,584,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
