Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3530,0,1296,588,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3558,0,1278,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3574,0,1295,602,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3358,0,1221,566,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3369,0,1230,568,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3385,0,1248,571,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3392,0,1227,574,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3434,0,1257,579,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3481,0,1247,586,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,APC,3486,0,1233,589,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3557,0,1231,593,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3563,0,1249,599,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3597,0,1229,605,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3605,0,1254,604,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3377,0,1182,570,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3391,0,1204,571,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3455,0,1181,579,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3466,0,1197,580,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3474,0,1201,580,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,APC,3512,0,1215,591,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3534,0,1193,593,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3610,0,1176,604,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3349,0,1142,564,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3350,0,1169,566,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3381,0,1161,566,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3402,0,1144,575,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3428,0,1165,576,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3432,0,1137,577,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3433,0,1156,579,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3505,0,1152,589,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3529,0,1171,596,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3551,0,1141,592,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3580,0,1155,598,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3422,0,1028,575,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3479,0,1041,583,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3494,0,1016,591,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3504,0,1031,588,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3539,0,1037,595,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3562,0,1024,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3579,0,1040,602,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3322,0,491,562,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3353,0,495,565,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3354,0,506,563,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3376,0,486,568,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3411,0,502,572,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3471,0,508,585,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3499,0,484,583,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3561,0,505,601,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3623,0,516,606,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3352,0,469,565,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3410,0,476,573,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3424,0,446,579,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3548,0,440,588,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3549,0,476,596,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3567,0,466,583,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3588,0,473,604,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3594,0,462,602,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3335,0,401,562,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3370,0,408,568,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3430,0,428,572,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3439,0,414,575,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3651,0,1351,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3660,0,1375,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3739,0,1351,628,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3770,0,1358,634,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3830,0,1348,644,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3897,0,1342,651,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3911,0,1354,653,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3659,0,1330,613,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3666,0,1314,613,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3698,0,1318,616,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3769,0,1336,636,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3848,0,1308,646,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3922,0,1329,649,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3615,0,1279,614,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3650,0,1265,612,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3691,0,1291,615,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3720,0,1277,622,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3746,0,1273,626,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3768,0,1264,629,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3823,0,1283,641,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3847,0,1267,646,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3903,0,1270,651,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Tcell,3920,0,1291,653,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3657,0,1238,612,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3685,0,1251,614,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3719,0,1230,622,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3729,0,1219,626,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3767,0,1222,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3788,0,1246,625,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3789,0,1245,637,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3813,0,1224,640,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3862,0,1217,646,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3867,0,1228,647,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3718,0,1106,622,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3736,0,1121,628,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3778,0,1119,634,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3794,0,1111,637,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3801,0,1105,640,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3835,0,1129,637,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3609,0,1063,608,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3658,0,1078,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3677,0,1059,617,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3711,0,1077,621,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3751,0,1059,626,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3761,0,1072,629,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3777,0,1084,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3820,0,1054,639,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3821,0,1090,640,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3853,0,1091,647,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3648,0,553,608,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3654,0,536,613,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3664,0,529,614,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
