Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1308,0,605,982,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1311,0,621,984,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1314,0,590,990,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1323,0,585,997,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1347,0,579,1013,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1339,0,534,1007,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1346,0,509,1012,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Tcell,1306,0,496,981,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1310,0,473,983,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1318,0,469,994,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1304,0,435,977,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1325,0,440,1000,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1329,0,432,1000,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1338,0,445,1006,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1354,0,455,1019,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1342,0,366,1007,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1354,0,455,1019,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
